origin_country,product_variation_size_id,urgency_text,price,retail_price,rating,merchant_rating,units_sold,uses_ad_boosts,badge_product_quality
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,-0.43787161236907457,0.17294630564844146,0.36148684143147036,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-1.6091901042371815,-0.7014785764437258,0.716414276965507,0.5598954833490802,-0.35697674467733903,-0.8737579268871934,3.527668414752788
0.16152728000372707,-1.538902273364818,0.6551899212896133,-0.08277540850022595,2.033443675830781,1.318110959495114,-0.6380516170066471,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.33717785778971854,-0.5367242238970688,-0.8945800665815082,-1.0838427079854707,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.347739572898668,-1.520248065388089,0.6804319393682517,0.023440574761565088,-0.17642596162681495,0.8846648067310331,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.4711988169497232,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-1.205133193048402,0.2371517685135904,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.4311083897345365,-0.6685277059343944,0.5999568545404207,0.3737315958134674,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5269546045856837,0.6551899212896133,-0.6348287234584248,-0.5037733533877373,0.32822286888188873,-0.9497089596504357,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.6804319393682517,-0.30606813033174896,-0.11819725041427265,0.5117696790797266,1.674334371818648,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,-0.40492074185974314,0.28940372807352693,-1.449944928544532,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.6780771398376385,-0.5696750944064002,-1.438048037898573,0.1791375601577774,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,1.9524441858157147,-0.30606813033174896,0.34763243928606924,0.5663178172612555,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.184338013923729,-0.33901900084108033,0.522318572923697,0.5099001793448924,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,-0.40492074185974314,-0.17642596162681495,-0.022104537334644465,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.4285643652416418,-0.5696750944064002,-0.8169417849647846,-1.147501844896705,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-0.660268968387374,-0.6026259649157316,0.4058611504986124,-0.14279160063879084,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.03707931281917465,1.151215466809108,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5269546045856837,0.6551899212896133,0.17162704078926663,-0.5037733533877373,-0.23465467283935726,-0.674706373136757,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.4711988169497232,-1.520248065388089,1.4436392872367296,-0.37196987135041176,-2.175611713257447,-0.5356189214421367,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.4831464857288577,0.6551899212896133,-1.1868820384166237,-0.6355768354250629,-1.5156863195152965,-0.38678677603734757,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.5915803070792112,-0.5696750944064002,-0.8169417849647846,-1.9899333264274641,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,2.033443675830781,-0.4675695176895282,-0.8644465409594705,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.17162704078926663,-0.5037733533877373,-0.27347381364771906,-0.4146162787017573,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,1.189236837947237,1.07786843106017,-0.5257982289020714,-1.2582642780878135,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.354787654947689,-0.6685277059343944,0.8328716993905916,0.016458811500706324,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.4751813732094348,0.6551899212896133,0.17162704078926663,-0.5037733533877373,-0.2928833840519004,-0.5259359262258672,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.40492074185974314,-0.38993123607280455,-1.0512606987718123,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.5257982289020714,-2.323010282130956,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-1.3410001858776688,-3.1776637893481543,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,0.08934231578022789,-0.07937810960591082,0.3488699729304734,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,0.8472123374948501,0.32822286888188873,1.3857967203284527,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-1.1690738669663592,-0.20721551880375474,1.0657865442407626,2.39137195435446,-0.4531967449324121,1.1444817485805825,3.527668414752788
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.08277540850022595,-0.43787161236907457,2.2885894797041586,-0.7734593530379441,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.1487216710231998,0.05639144527089649,-0.9722183481982319,-0.428963373882311,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,3.911643294862671,-0.07937810960591082,0.4449106886103068,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,2.066394546340112,0.522318572923697,1.0793303526486606,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.5915803070792112,-0.5696750944064002,2.2885894797041586,0.016458811500706324,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,0.25409666832688493,0.522318572923697,1.2119828998653044,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.017669742414994166,1.317700396467072,4.881667713654417,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.347739572898668,0.6551899212896133,1.189236837947237,-0.40492074185974314,0.9881482626240389,0.29892876697639115,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.13760682081845313,0.994326379455305,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-1.1258254505871454,-0.6026259649157316,-1.3798193266860306,-0.7309281540965062,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,0.7813105964761874,0.9881482626240389,2.6632464177868087,-0.4531967449324121,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,0.7358238473696874,0.9555194192477647,4.881667713654417,-0.8737579268871934,3.527668414752788
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.5915803070792112,-0.5696750944064002,0.21176544645680329,-0.12531771274317893,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.43787161236907457,2.2885894797041586,0.5563987884026163,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.4831464857288577,0.6551899212896133,-0.9273915401413414,0.05639144527089649,-0.2540642432435386,0.1244040297657938,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,0.6495071144388618,0.34763243928606924,-0.48247359216109775,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.44468029130697334,0.6631673284577884,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-0.08277540850022595,0.913114078513513,-0.4093408064769859,0.5354507577576076,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,0.08934231578022789,-1.7874203051738293,-4.127177125524864,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,0.5611377137320597,0.1654725556085926,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,0.2211457978175535,-1.0498566298149556,1.7085572640399458,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.6806211643305334,-0.6026259649157316,0.09530802403171781,0.10845149450452886,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.347739572898668,-1.520248065388089,0.17162704078926663,1.3744262656441526,0.522318572923697,0.15576092452587476,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.47082248287840595,-0.9139896369856887,-0.2170151472639154,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.9348343886577444,1.143770172078833,0.6970047065613247,0.5579974859152068,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,-1.520248065388089,-0.8459827563687037,-0.6026259649157316,-1.3992288970902111,1.4307065648827422,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.1410895975445152,-0.6355768354250629,-1.2439523338567637,1.3983141123438856,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.50638865849789,0.7249765013049531,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.9348343886577444,0.25409666832688493,0.09530802403171781,-0.11978527597648504,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.6450048214300046,-0.47082248287840595,0.2699941576693456,-1.5202094145379252,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,1.4073771361534841,2.2885894797041586,0.0482920616822834,-0.4628187449579194,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-1.354787654947689,-0.6026259649157316,0.44468029130697334,0.23207635292108708,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,1.189236837947237,-0.04246116625709772,0.3670420096902497,1.4577234852487295,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.24016638931308615,0.4252707209027929,0.7910244791258177,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,-1.520248065388089,-0.08277540850022595,1.736885841246798,-0.3511120952644427,-2.530786859260276,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.483499432115336,-0.32084769284663717,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.8716908401989526,0.33351044866952356,-0.35697674467733903,1.1444817485805825,3.527668414752788
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.8714230012976528,-0.5037733533877373,0.017669742414994166,-0.6481190259833879,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.08277540850022595,0.48475276189220473,0.6193664249446011,1.7135197077102626,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,4.242066229421148,0.48475276189220473,-1.2633619042609452,-0.1092806068796954,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-1.6091901042371815,-0.7014785764437258,-2.427936128511799,-0.03851934600580031,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,-0.5037733533877373,-0.5840269401146136,-0.5259359262258672,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,-1.520248065388089,0.6804319393682517,0.6165562439295303,0.8134621289864111,1.6289206802594989,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,2.593608474489415,0.7746429881780484,0.8757967215120113,-0.35697674467733903,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,1.1767210425881642,-0.0987876800100913,0.7807871665852333,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,-0.33717785778971854,-0.20721551880375474,2.2885894797041586,-2.0695821636609075,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,0.05639144527089649,0.34763243928606924,0.36404779290582595,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,0.7746429881780484,0.12273023657181514,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,1.6980417365262221,-0.33901900084108033,-0.603436510518795,2.1429711009942936,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
